8.263804435729980469e+00,1.141677379608154297e+01
1.009960746765136719e+01,1.086960411071777344e+01
7.567112445831298828e+00,1.150547122955322266e+01
9.499357223510742188e+00,1.109456825256347656e+01
7.615804195404052734e+00,9.608234405517578125e+00
1.138669967651367188e+01,9.406531333923339844e+00
9.658460617065429688e+00,1.122319984436035156e+01
9.674044609069824219e+00,9.695374488830566406e+00
7.783612251281738281e+00,1.180634784698486328e+01
1.010926055908203125e+01,1.032538795471191406e+01
7.691411972045898438e+00,1.188813495635986328e+01
8.335288047790527344e+00,1.106487751007080078e+01
8.409886360168457031e+00,1.080994415283203125e+01
9.657906532287597656e+00,7.783094882965087891e+00
7.908538818359375000e+00,9.317935943603515625e+00
8.741605758666992188e+00,9.892780303955078125e+00
8.465984344482421875e+00,3.029980897903442383e+00
8.513644218444824219e+00,3.062517404556274414e+00
8.121416091918945312e+00,2.544403314590454102e+00
8.520928382873535156e+00,3.131176710128784180e+00
8.281826019287109375e+00,2.829392910003662109e+00
8.518291473388671875e+00,3.114065408706665039e+00
8.132377624511718750e+00,1.872584223747253418e+00
8.473012924194335938e+00,3.139322519302368164e+00
8.295898437500000000e+00,2.246282339096069336e+00
9.262725830078125000e+00,1.027524280548095703e+01
1.044973182678222656e+01,1.116215705871582031e+01
1.061577033996582031e+01,1.073301601409912109e+01
8.721251487731933594e+00,1.124145889282226562e+01
1.153007030487060547e+01,1.000473308563232422e+01
6.789438247680664062e+00,1.106096363067626953e+01
9.222766876220703125e+00,1.114993858337402344e+01
9.138164520263671875e+00,1.110328483581542969e+01
9.752780914306640625e+00,1.071232223510742188e+01
8.810046195983886719e+00,1.163011169433593750e+01
9.613402366638183594e+00,1.147079467773437500e+01
8.949523925781250000e+00,1.148119831085205078e+01
1.135173797607421875e+01,9.995446205139160156e+00
6.853992462158203125e+00,1.124609851837158203e+01
9.317344665527343750e+00,8.069840431213378906e+00
9.682810783386230469e+00,1.117951965332031250e+01
7.682005405426025391e+00,9.401884078979492188e+00
9.005680084228515625e+00,1.114760589599609375e+01
1.001822090148925781e+01,7.127233982086181641e+00
7.989731788635253906e+00,1.179380416870117188e+01
8.695397377014160156e+00,1.135337448120117188e+01
1.107005310058593750e+01,1.078689098358154297e+01
8.615070343017578125e+00,1.138217926025390625e+01
1.070433330535888672e+01,9.095017433166503906e+00
9.255681991577148438e+00,6.886636734008789062e+00
7.027663230895996094e+00,1.136280632019042969e+01
7.720758438110351562e+00,1.088776779174804688e+01
1.046393775939941406e+01,8.740909576416015625e+00
1.148548030853271484e+01,9.314706802368164062e+00
1.148631477355957031e+01,9.408914566040039062e+00
7.524175643920898438e+00,1.143142414093017578e+01
7.108762741088867188e+00,9.942608833312988281e+00
8.933604240417480469e+00,1.123297214508056641e+01
9.157344818115234375e+00,9.653223991394042969e+00
8.750408172607421875e+00,1.153563690185546875e+01
9.203664779663085938e+00,1.166469097137451172e+01
9.746463775634765625e+00,1.129932785034179688e+01
9.738881111145019531e+00,1.149088001251220703e+01
8.285923004150390625e+00,1.157512855529785156e+01
8.979002952575683594e+00,1.099216270446777344e+01
6.970762729644775391e+00,1.150200557708740234e+01
7.590930938720703125e+00,1.079756736755371094e+01
8.367804527282714844e+00,1.118006038665771484e+01
7.465239048004150391e+00,9.607724189758300781e+00
7.288432598114013672e+00,1.037592697143554688e+01
1.141464042663574219e+01,9.433197021484375000e+00
1.027472972869873047e+01,9.472999572753906250e+00
1.005238628387451172e+01,1.041733360290527344e+01
1.036875724792480469e+01,1.138050460815429688e+01
1.023863124847412109e+01,1.028442192077636719e+01
9.278818130493164062e+00,1.118947029113769531e+01
1.098394870758056641e+01,9.841551780700683594e+00
7.842320919036865234e+00,1.131617736816406250e+01
8.561573982238769531e+00,1.103900051116943359e+01
7.255782127380371094e+00,1.069676017761230469e+01
7.812099933624267578e+00,1.092840385437011719e+01
9.916612625122070312e+00,1.145389461517333984e+01
8.795163154602050781e+00,9.258705139160156250e+00
7.721069335937500000e+00,1.168737125396728516e+01
9.546911239624023438e+00,8.467737197875976562e+00
6.541585445404052734e+00,8.752034187316894531e+00
7.704973697662353516e+00,1.033493423461914062e+01
1.083940219879150391e+01,1.033734607696533203e+01
1.077799129486083984e+01,1.064307403564453125e+01
7.554950237274169922e+00,9.638465881347656250e+00
8.954611778259277344e+00,1.139327144622802734e+01
8.115932464599609375e+00,1.168353366851806641e+01
9.403672218322753906e+00,8.763250350952148438e+00
1.096115112304687500e+01,9.746225357055664062e+00
8.745604515075683594e+00,1.155144309997558594e+01
6.694164276123046875e+00,1.075353813171386719e+01
8.422166824340820312e+00,9.708426475524902344e+00
9.290368080139160156e+00,1.071315479278564453e+01
7.297708988189697266e+00,1.154948234558105469e+01
9.256317138671875000e+00,9.669549942016601562e+00
9.645933151245117188e+00,1.155000400543212891e+01
6.763670444488525391e+00,1.111755752563476562e+01
7.487874984741210938e+00,1.029823398590087891e+01
9.147285461425781250e+00,9.166699409484863281e+00
9.791566848754882812e+00,1.019787979125976562e+01
8.457546234130859375e+00,1.142561435699462891e+01
7.651712417602539062e+00,1.114112186431884766e+01
8.645397186279296875e+00,1.123176097869873047e+01
7.466196537017822266e+00,1.104469203948974609e+01
7.555300235748291016e+00,1.134276103973388672e+01
8.214013099670410156e+00,1.165251636505126953e+01
6.936914443969726562e+00,1.142462062835693359e+01
6.706446170806884766e+00,1.089213180541992188e+01
6.728530883789062500e+00,1.108719444274902344e+01
1.012969779968261719e+01,9.622093200683593750e+00
7.934689998626708984e+00,1.115215206146240234e+01
9.063619613647460938e+00,1.036800003051757812e+01
9.649698257446289062e+00,8.749439239501953125e+00
1.125894355773925781e+01,9.291338920593261719e+00
1.064238357543945312e+01,9.252888679504394531e+00
7.838880538940429688e+00,9.802749633789062500e+00
1.023880290985107422e+01,1.034653091430664062e+01
7.249711036682128906e+00,1.098867797851562500e+01
9.127890586853027344e+00,1.059895992279052734e+01
8.988608360290527344e+00,1.123252487182617188e+01
7.780918598175048828e+00,1.160046577453613281e+01
7.827293395996093750e+00,1.083549404144287109e+01
7.559933662414550781e+00,9.705734252929687500e+00
1.140354251861572266e+01,9.594768524169921875e+00
1.027428436279296875e+01,1.113062858581542969e+01
9.787257194519042969e+00,8.203480720520019531e+00
9.785226821899414062e+00,1.024392509460449219e+01
1.056031799316406250e+01,9.867930412292480469e+00
8.271374702453613281e+00,2.931194543838500977e+00
8.178572654724121094e+00,2.434615373611450195e+00
8.144697189331054688e+00,2.554676532745361328e+00
6.701913356781005859e+00,6.806340217590332031e+00
9.555901527404785156e+00,5.793160438537597656e+00
6.364810943603515625e+00,7.239801406860351562e+00
8.528867721557617188e+00,3.484373569488525391e+00
8.867713928222656250e+00,6.903401374816894531e+00
8.585327148437500000e+00,6.428097724914550781e+00
6.933086395263671875e+00,6.584236621856689453e+00
8.324654579162597656e+00,3.160200595855712891e+00
9.742524147033691406e+00,5.480497360229492188e+00
9.605682373046875000e+00,6.465225696563720703e+00
1.118371391296386719e+01,6.548881530761718750e+00
8.589250564575195312e+00,6.988037228584289551e-01
9.168594360351562500e+00,4.838561534881591797e+00
8.354819297790527344e+00,3.099890947341918945e+00
9.339041709899902344e+00,5.635136604309082031e+00
9.747026443481445312e+00,6.099023818969726562e+00
9.134008407592773438e+00,5.138420581817626953e+00
9.188222885131835938e+00,5.250162124633789062e+00
8.034310340881347656e+00,7.251668930053710938e+00
8.049594879150390625e+00,6.985238075256347656e+00
7.557780265808105469e+00,6.654079914093017578e+00
6.468084335327148438e+00,7.877868652343750000e+00
8.263495445251464844e+00,6.582205772399902344e+00
8.149747848510742188e+00,6.588775157928466797e+00
6.610708236694335938e+00,7.233830928802490234e+00
8.435729980468750000e+00,6.873155593872070312e+00
9.485943794250488281e+00,5.039035797119140625e+00
1.037746620178222656e+01,6.048954486846923828e+00
8.740929603576660156e+00,6.780068397521972656e+00
7.858040809631347656e+00,6.794517517089843750e+00
6.681470394134521484e+00,7.227160453796386719e+00
9.255580902099609375e+00,5.229443550109863281e+00
1.114011669158935547e+01,1.061402320861816406e+01
8.165300369262695312e+00,7.463029384613037109e+00
8.731587409973144531e+00,5.699646949768066406e+00
1.113825988769531250e+01,6.712782382965087891e+00
1.081128597259521484e+01,1.015766239166259766e+01
1.093960762023925781e+01,6.501064300537109375e+00
8.793701171875000000e+00,5.019206047058105469e+00
8.120398521423339844e+00,7.040016651153564453e+00
7.202933788299560547e+00,8.188241958618164062e+00
1.059995937347412109e+01,1.034788227081298828e+01
6.428298473358154297e+00,9.730357170104980469e+00
9.375645637512207031e+00,8.458091735839843750e+00
9.395421028137207031e+00,6.546818256378173828e+00
1.009151935577392578e+01,8.762338638305664062e+00
1.140540885925292969e+01,9.955507278442382812e+00
7.591751575469970703e+00,7.002686500549316406e+00
8.161796569824218750e+00,6.689550876617431641e+00
8.767913818359375000e+00,7.444701194763183594e+00
9.113185882568359375e+00,8.764985084533691406e+00
8.877459526062011719e+00,6.415506362915039062e+00
8.624286651611328125e+00,3.537652969360351562e+00
7.485663890838623047e+00,7.033945560455322266e+00
1.156602001190185547e+01,9.952193260192871094e+00
9.757290840148925781e+00,9.298762321472167969e+00
6.800824642181396484e+00,6.823096752166748047e+00
9.313788414001464844e+00,5.169397354125976562e+00
8.279160499572753906e+00,6.770259380340576172e+00
1.159008502960205078e+01,9.567616462707519531e+00
7.319904804229736328e+00,6.593623161315917969e+00
9.926327705383300781e+00,6.856394767761230469e+00
1.066282558441162109e+01,7.349251747131347656e+00
7.238147735595703125e+00,9.095080375671386719e+00
9.369377136230468750e+00,8.934586524963378906e+00
7.960592269897460938e+00,7.010899543762207031e+00
9.185624122619628906e+00,8.090561866760253906e+00
7.211604595184326172e+00,9.033725738525390625e+00
9.265829086303710938e+00,7.997096061706542969e+00
8.705631256103515625e+00,6.587428092956542969e+00
8.449323654174804688e+00,7.522151470184326172e+00
1.110788345336914062e+01,7.770511150360107422e+00
1.041925239562988281e+01,8.575680732727050781e+00
1.056273651123046875e+01,7.021393775939941406e+00
8.136021614074707031e+00,7.398514747619628906e+00
6.656316757202148438e+00,7.373288154602050781e+00
8.930988311767578125e+00,7.836421966552734375e+00
1.006048679351806641e+01,9.689862251281738281e+00
9.855042457580566406e+00,9.703885078430175781e+00
7.779191017150878906e+00,7.013886928558349609e+00
1.076231193542480469e+01,7.161489963531494141e+00
8.655298233032226562e+00,7.129663944244384766e+00
7.816278934478759766e+00,8.705671310424804688e+00
8.594926834106445312e+00,8.123836517333984375e+00
8.166907310485839844e+00,7.868804931640625000e+00
7.824033260345458984e+00,9.358394622802734375e+00
1.099926757812500000e+01,8.101189613342285156e+00
6.754065990447998047e+00,7.955177307128906250e+00
6.554325580596923828e+00,7.921150684356689453e+00
8.184143066406250000e+00,1.112057781219482422e+01
9.992925643920898438e+00,1.041646289825439453e+01
1.179080677032470703e+01,7.874660491943359375e+00
6.535334110260009766e+00,1.008189296722412109e+01
7.115028381347656250e+00,8.714962005615234375e+00
8.420048713684082031e+00,9.479075431823730469e+00
8.759958267211914062e+00,9.467516899108886719e+00
6.815925598144531250e+00,7.842393875122070312e+00
8.246480941772460938e+00,2.853138208389282227e+00
9.635161399841308594e+00,5.340010643005371094e+00
7.157243251800537109e+00,8.154416084289550781e+00
8.390527725219726562e+00,6.535007953643798828e+00
8.362950325012207031e+00,1.528779864311218262e+00
8.358918190002441406e+00,3.189210414886474609e+00
9.192314147949218750e+00,5.331789970397949219e+00
9.694127082824707031e+00,5.602596282958984375e+00
9.072076797485351562e+00,6.346397876739501953e+00
7.681194782257080078e+00,7.093621730804443359e+00
1.105617904663085938e+01,6.305361270904541016e+00
8.824675559997558594e+00,7.727994441986083984e+00
1.046839141845703125e+01,5.971122264862060547e+00
6.847508430480957031e+00,6.654423713684082031e+00
9.146459579467773438e+00,5.287659645080566406e+00
8.316585540771484375e+00,3.281837224960327148e+00
9.262644767761230469e+00,7.299005508422851562e+00
8.226084709167480469e+00,6.395964145660400391e+00
1.045719146728515625e+01,5.803966045379638672e+00
9.747503280639648438e+00,6.500514030456542969e+00
1.029442882537841797e+01,7.065064907073974609e+00
8.414636611938476562e+00,6.675691127777099609e+00
9.931245803833007812e+00,6.147953033447265625e+00
1.000144481658935547e+01,6.576714515686035156e+00
1.041924095153808594e+01,6.588675498962402344e+00
1.099441146850585938e+01,7.068500995635986328e+00
8.295929908752441406e+00,6.387792587280273438e+00
1.058066368103027344e+01,6.761505603790283203e+00
1.091893291473388672e+01,8.453404426574707031e+00
1.046738433837890625e+01,7.591825485229492188e+00
1.198572635650634766e+01,7.913623332977294922e+00
6.562095642089843750e+00,8.221505165100097656e+00
9.163018226623535156e+00,7.205603122711181641e+00
1.022566223144531250e+01,5.808317661285400391e+00
1.097725677490234375e+01,7.379750251770019531e+00
9.712604522705078125e+00,5.710932731628417969e+00
1.046364593505859375e+01,6.810719966888427734e+00
9.498088836669921875e+00,6.998874187469482422e+00
1.095167541503906250e+01,9.560563087463378906e+00
1.132171535491943359e+01,7.109111785888671875e+00
8.516340255737304688e+00,6.667715549468994141e+00
8.545663833618164062e+00,7.480439662933349609e+00
9.271677970886230469e+00,6.503575801849365234e+00
1.038534164428710938e+01,7.621306419372558594e+00
8.968053817749023438e+00,1.021055603027343750e+01
8.216096878051757812e+00,7.559471607208251953e+00
1.113140964508056641e+01,1.017040634155273438e+01
1.093947315216064453e+01,8.580426216125488281e+00
1.001959133148193359e+01,6.875520706176757812e+00
8.646953582763671875e+00,7.601397514343261719e+00
9.375198364257812500e+00,6.564870357513427734e+00
7.857002258300781250e+00,7.374681472778320312e+00
1.193285179138183594e+01,8.831853866577148438e+00
9.364642143249511719e+00,7.731831073760986328e+00
7.948365688323974609e+00,7.110464572906494141e+00
9.176589012145996094e+00,8.387341499328613281e+00
1.160502719879150391e+01,9.473194122314453125e+00
1.200120162963867188e+01,8.801052093505859375e+00
8.405544281005859375e+00,6.667042732238769531e+00
9.184378623962402344e+00,5.250942707061767578e+00
9.865916252136230469e+00,6.505867004394531250e+00
1.178040885925292969e+01,8.944743156433105469e+00
6.270584583282470703e+00,8.832638740539550781e+00
1.173206710815429688e+01,9.726295471191406250e+00
1.190488815307617188e+01,8.123363494873046875e+00
9.311427116394042969e+00,1.111018657684326172e+01
9.403268814086914062e+00,8.283913612365722656e+00
1.067393302917480469e+01,6.796999454498291016e+00
9.369852066040039062e+00,6.920836925506591797e+00
9.304397583007812500e+00,7.409483432769775391e+00
9.726806640625000000e+00,8.033035278320312500e+00
7.396241664886474609e+00,9.032041549682617188e+00
1.003320980072021484e+01,8.426527976989746094e+00
1.083059692382812500e+01,1.049991226196289062e+01
9.704341888427734375e+00,7.879349231719970703e+00
1.034749794006347656e+01,6.476438999176025391e+00
6.611707210540771484e+00,9.317443847656250000e+00
1.123263835906982422e+01,6.821512699127197266e+00
1.054062652587890625e+01,7.091233730316162109e+00
7.635737895965576172e+00,9.328696250915527344e+00
8.424198150634765625e+00,8.239093780517578125e+00
8.763785362243652344e+00,1.121993350982666016e+01
7.394125461578369141e+00,1.165714645385742188e+01
7.213906764984130859e+00,9.009593009948730469e+00
7.076220989227294922e+00,9.557533264160156250e+00
8.042612075805664062e+00,9.487417221069335938e+00
1.093355560302734375e+01,6.684268951416015625e+00
8.900513648986816406e+00,1.040926551818847656e+01
7.900491714477539062e+00,1.031108093261718750e+01
7.863677978515625000e+00,9.616815567016601562e+00
9.403467178344726562e+00,8.057647705078125000e+00
9.132912635803222656e+00,1.166214847564697266e+01
1.006712245941162109e+01,1.001724624633789062e+01
8.477185249328613281e+00,1.023472404479980469e+01
6.538462162017822266e+00,9.775250434875488281e+00
1.011222553253173828e+01,9.383331298828125000e+00
7.455067157745361328e+00,1.017275524139404297e+01
6.289703369140625000e+00,8.939887046813964844e+00
8.794021606445312500e+00,8.573155403137207031e+00
9.262376785278320312e+00,1.052301883697509766e+01
9.635273933410644531e+00,1.084613132476806641e+01
7.488912582397460938e+00,1.029786300659179688e+01
6.324935913085937500e+00,7.592118740081787109e+00
7.485430717468261719e+00,1.017754936218261719e+01
8.817596435546875000e+00,1.141757774353027344e+01
6.936966419219970703e+00,1.016500473022460938e+01
7.090846538543701172e+00,1.018631839752197266e+01
6.667625904083251953e+00,1.093329811096191406e+01
8.724506378173828125e+00,1.083331584930419922e+01
1.092301464080810547e+01,8.983460426330566406e+00
6.894541740417480469e+00,9.905138969421386719e+00
6.295991420745849609e+00,8.845536231994628906e+00
8.346485137939453125e+00,1.048039436340332031e+01
1.088638019561767578e+01,9.524688720703125000e+00
6.716431140899658203e+00,9.580862998962402344e+00
9.680753707885742188e+00,8.145853042602539062e+00
5.322725296020507812e+00,6.680232286453247070e-01
4.439746379852294922e+00,5.657666921615600586e-01
3.559155225753784180e+00,4.165191948413848877e-01
3.433752536773681641e+00,3.312528729438781738e-01
3.388466119766235352e+00,4.019601941108703613e-01
5.127806186676025391e+00,6.572727560997009277e-01
3.754669666290283203e+00,4.159729182720184326e-01
5.637051582336425781e+00,7.234686613082885742e-01
4.505943775177001953e+00,5.717884898185729980e-01
4.465140342712402344e+00,5.703192353248596191e-01
5.088283538818359375e+00,6.460617184638977051e-01
5.064630031585693359e+00,6.283020377159118652e-01
3.183000802993774414e+00,3.796630501747131348e-01
2.899255752563476562e+00,3.781923949718475342e-01
3.440800428390502930e+00,3.216558098793029785e-01
2.919329404830932617e+00,3.245582580566406250e-01
5.842400074005126953e+00,7.556855082511901855e-01
3.530742645263671875e+00,3.947867453098297119e-01
8.043046951293945312e+00,1.853530049324035645e+00
7.962684154510498047e+00,1.939142346382141113e+00
8.099101066589355469e+00,2.373265027999877930e+00
8.054840087890625000e+00,2.405634641647338867e+00
8.019301414489746094e+00,2.396868467330932617e+00
7.983585357666015625e+00,2.125177860260009766e+00
7.812529563903808594e+00,1.602892994880676270e+00
8.015550613403320312e+00,2.410781145095825195e+00
8.050745010375976562e+00,2.391161918640136719e+00
8.491295814514160156e+00,6.606645107269287109e+00
1.027905559539794922e+01,5.714059829711914062e+00
1.054729747772216797e+01,1.032949256896972656e+01
8.052634239196777344e+00,6.336791515350341797e+00
7.571016311645507812e+00,7.739792346954345703e+00
7.886925220489501953e+00,6.508007049560546875e+00
8.750638008117675781e+00,6.380263805389404297e+00
7.836593627929687500e+00,6.598061561584472656e+00
8.327589035034179688e+00,6.735837936401367188e+00
9.589385986328125000e+00,7.848376750946044922e+00
6.316751956939697266e+00,9.260437011718750000e+00
1.130461883544921875e+01,8.350554466247558594e+00
1.046836662292480469e+01,6.984385967254638672e+00
1.046290302276611328e+01,7.912773132324218750e+00
9.600455284118652344e+00,5.817374229431152344e+00
6.443653106689453125e+00,8.829279899597167969e+00
8.590607643127441406e+00,8.027611732482910156e+00
8.072011947631835938e+00,1.055454444885253906e+01
1.065474033355712891e+01,8.986706733703613281e+00
7.930090427398681641e+00,1.080306243896484375e+01
7.996204853057861328e+00,9.358522415161132812e+00
1.024255561828613281e+01,9.766156196594238281e+00
8.349912643432617188e+00,8.529770851135253906e+00
7.878603458404541016e+00,8.138587951660156250e+00
7.571820735931396484e+00,1.069708156585693359e+01
1.013787651062011719e+01,9.031951904296875000e+00
8.165606498718261719e+00,1.032378578186035156e+01
8.643763542175292969e+00,8.688174247741699219e+00
9.057676315307617188e+00,8.775638580322265625e+00
1.125345039367675781e+01,8.060459136962890625e+00
1.143118572235107422e+01,8.162791252136230469e+00
9.260630607604980469e+00,7.593745231628417969e+00
9.019718170166015625e+00,1.059874534606933594e+01
7.916122913360595703e+00,1.057610988616943359e+01
8.522488594055175781e+00,1.020912361145019531e+01
8.663115501403808594e+00,1.034379005432128906e+01
8.304177284240722656e+00,8.707290649414062500e+00
1.073747348785400391e+01,9.533638954162597656e+00
7.873229503631591797e+00,8.251077651977539062e+00
1.115820503234863281e+01,8.903027534484863281e+00
8.775364875793457031e+00,1.016946983337402344e+01
8.517846107482910156e+00,8.031397819519042969e+00
1.137592983245849609e+01,9.582360267639160156e+00
8.616153717041015625e+00,1.005548381805419922e+01
1.087601089477539062e+01,9.183100700378417969e+00
7.433263301849365234e+00,1.124107170104980469e+01
9.805917739868164062e+00,8.043272018432617188e+00
7.947882175445556641e+00,8.832879066467285156e+00
7.151877403259277344e+00,9.373307228088378906e+00
8.557823181152343750e+00,1.026367855072021484e+01
6.923708438873291016e+00,7.830953121185302734e+00
8.819153785705566406e+00,7.116772651672363281e+00
6.693869590759277344e+00,1.079126644134521484e+01
7.721146106719970703e+00,9.423441886901855469e+00
8.443746566772460938e+00,1.117770290374755859e+01
1.088909626007080078e+01,8.340781211853027344e+00
7.602363109588623047e+00,8.090420722961425781e+00
9.663779258728027344e+00,8.750136375427246094e+00
8.213354110717773438e+00,9.765645027160644531e+00
8.985886573791503906e+00,8.887048721313476562e+00
8.570192337036132812e+00,9.627788543701171875e+00
6.415640830993652344e+00,9.350215911865234375e+00
7.324201583862304688e+00,1.057886981964111328e+01
8.082423210144042969e+00,1.038185024261474609e+01
1.150332736968994141e+01,8.111429214477539062e+00
7.989064216613769531e+00,1.091036510467529297e+01
1.192748069763183594e+01,7.939837932586669922e+00
1.135477638244628906e+01,8.907662391662597656e+00
6.330090522766113281e+00,9.143348693847656250e+00
9.252179145812988281e+00,9.910202026367187500e+00
7.064631462097167969e+00,9.435896873474121094e+00
8.379336357116699219e+00,9.847346305847167969e+00
5.909450054168701172e+00,7.544455528259277344e-01
3.502487182617187500e+00,5.273105502128601074e-01
4.991803646087646484e+00,6.228779554367065430e-01
3.924733638763427734e+00,5.099797844886779785e-01
4.968097209930419922e+00,6.201904416084289551e-01
4.829158306121826172e+00,6.028761267662048340e-01
4.974879264831542969e+00,6.278823614120483398e-01
5.172687530517578125e+00,6.476672291755676270e-01
4.428246498107910156e+00,5.690313577651977539e-01
6.030544757843017578e+00,7.717100381851196289e-01
3.469161033630371094e+00,3.724056184291839600e-01
5.541127681732177734e+00,7.111644148826599121e-01
3.584279775619506836e+00,4.520341753959655762e-01
3.005634307861328125e+00,4.230510890483856201e-01
3.511136293411254883e+00,4.463988244533538818e-01
3.497562646865844727e+00,4.058388769626617432e-01
3.764754056930541992e+00,4.834887683391571045e-01
3.602801084518432617e+00,5.431359410285949707e-01
7.989356040954589844e+00,1.939427256584167480e+00
8.011831283569335938e+00,2.346514463424682617e+00
8.064446449279785156e+00,2.442856311798095703e+00
8.494583129882812500e+00,3.258023262023925781e+00
8.064709663391113281e+00,2.416086912155151367e+00
8.037011146545410156e+00,2.346017360687255859e+00
7.960279464721679688e+00,1.646820187568664551e+00
8.005208015441894531e+00,2.252120256423950195e+00
8.041279792785644531e+00,2.342725992202758789e+00
8.498840332031250000e+00,3.494777679443359375e+00
9.302809715270996094e+00,5.253901481628417969e+00
9.873357772827148438e+00,9.694556236267089844e+00
9.754066467285156250e+00,5.801903247833251953e+00
1.076139259338378906e+01,6.548447608947753906e+00
9.951467514038085938e+00,5.575928688049316406e+00
9.494912147521972656e+00,5.803397178649902344e+00
1.104601001739501953e+01,6.811139106750488281e+00
1.145985221862792969e+01,6.609821319580078125e+00
7.851980209350585938e+00,7.035845279693603516e+00
1.114975261688232422e+01,6.917373657226562500e+00
1.075903606414794922e+01,8.537402153015136719e+00
7.291103363037109375e+00,9.212462425231933594e+00
7.038566589355468750e+00,1.082182312011718750e+01
9.482845306396484375e+00,6.632258415222167969e+00
6.679164886474609375e+00,8.308856010437011719e+00
8.663060188293457031e+00,8.734123229980468750e+00
9.280126571655273438e+00,1.106542205810546875e+01
6.965337276458740234e+00,9.056544303894042969e+00
7.559096336364746094e+00,8.778137207031250000e+00
7.459356784820556641e+00,9.212423324584960938e+00
1.066593265533447266e+01,8.001404762268066406e+00
8.038174629211425781e+00,7.834779262542724609e+00
8.098648071289062500e+00,7.375276565551757812e+00
8.969878196716308594e+00,7.611246109008789062e+00
1.019581413269042969e+01,8.109033584594726562e+00
7.929876327514648438e+00,1.046404647827148438e+01
1.019001007080078125e+01,8.172498703002929688e+00
1.066256332397460938e+01,7.432293415069580078e+00
1.051120281219482422e+01,7.924194335937500000e+00
8.812235832214355469e+00,1.004956436157226562e+01
7.859604358673095703e+00,1.001513862609863281e+01
1.113459205627441406e+01,8.489583969116210938e+00
6.766945362091064453e+00,1.001442146301269531e+01
9.123628616333007812e+00,9.059462547302246094e+00
8.348056793212890625e+00,9.540419578552246094e+00
8.561153411865234375e+00,8.508506774902343750e+00
9.481207847595214844e+00,1.067257881164550781e+01
9.386436462402343750e+00,8.358199119567871094e+00
7.115448951721191406e+00,9.098101615905761719e+00
8.945219039916992188e+00,8.506447792053222656e+00
7.092387199401855469e+00,9.511548042297363281e+00
7.322895526885986328e+00,1.093253421783447266e+01
8.754513740539550781e+00,7.669649600982666016e+00
8.993777275085449219e+00,7.441511631011962891e+00
1.073161411285400391e+01,8.006217002868652344e+00
1.113505458831787109e+01,8.274523735046386719e+00
1.028019046783447266e+01,8.681777954101562500e+00
7.584149360656738281e+00,1.012292003631591797e+01
6.957286834716796875e+00,7.982616424560546875e+00
9.418081283569335938e+00,7.494832515716552734e+00
1.120941162109375000e+01,9.788056373596191406e+00
6.856387615203857422e+00,9.359350204467773438e+00
1.076997184753417969e+01,9.089438438415527344e+00
8.425623893737792969e+00,1.042888736724853516e+01
7.708645820617675781e+00,1.058276748657226562e+01
1.039791202545166016e+01,8.066960334777832031e+00
9.958577156066894531e+00,1.006415176391601562e+01
9.938913345336914062e+00,8.266950607299804688e+00
8.910323143005371094e+00,1.079496860504150391e+01
9.419813156127929688e+00,8.936588287353515625e+00
8.142773628234863281e+00,9.654451370239257812e+00
7.278874874114990234e+00,8.604267120361328125e+00
8.885037422180175781e+00,8.696659088134765625e+00
1.082421875000000000e+01,7.847525119781494141e+00
1.001217365264892578e+01,8.754378318786621094e+00
1.049871253967285156e+01,1.074842548370361328e+01
1.022443866729736328e+01,7.127038478851318359e+00
9.930818557739257812e+00,8.793381690979003906e+00
7.248884201049804688e+00,9.247119903564453125e+00
9.082971572875976562e+00,9.151101112365722656e+00
7.658876895904541016e+00,8.675980567932128906e+00
9.539072990417480469e+00,8.262480735778808594e+00
8.414292335510253906e+00,1.089413928985595703e+01
9.413740158081054688e+00,9.080902099609375000e+00
7.290714263916015625e+00,8.876193046569824219e+00
6.800821781158447266e+00,8.188342094421386719e+00
9.856652259826660156e+00,9.465804100036621094e+00
6.813649654388427734e+00,1.124518203735351562e+01
8.617674827575683594e+00,1.107472038269042969e+01
7.742766857147216797e+00,1.129632377624511719e+01
7.485183715820312500e+00,9.186356544494628906e+00
6.336134433746337891e+00,9.481180191040039062e+00
9.050382614135742188e+00,8.171283721923828125e+00
6.861666679382324219e+00,9.724083900451660156e+00
9.040345191955566406e+00,7.149833679199218750e+00
7.084420680999755859e+00,1.037976551055908203e+01
7.096521377563476562e+00,1.013030719757080078e+01
6.973306179046630859e+00,1.079627799987792969e+01
6.597703933715820312e+00,9.776501655578613281e+00
